Date,Open,High,Low,Close,Volume
1997-02-03,16.78014,16.78014,16.52028,16.66029,1053490
1997-02-04,16.73861,16.8893,16.72081,16.81929,1083242
1997-02-05,16.8893,17.32951,16.8893,17.2595,1519380
1997-02-06,17.04948,17.25001,17.0305,17.25001,450336
1997-02-07,17.19068,17.34019,17.13017,17.34019,646429
1997-02-10,17.24052,17.6297,17.15034,17.5502,902026
1997-02-11,17.7887,18.06991,17.7887,18.04025,1008185
1997-02-12,18.2301,18.72133,18.13992,18.72133,1926442
1997-02-13,18.83049,19.23035,18.75099,19.20069,1775652
1997-02-14,19.47004,19.53055,18.95982,19.04051,2061677
1997-02-17,18.91117,19.23035,18.6703,19.13068,782341
1997-02-18,19.35969,19.35969,18.48046,18.48046,1474752
1997-02-19,18.51961,18.73912,18.39028,18.46029,1113670
1997-02-20,18.51131,18.58962,18.27044,18.40096,948006
1997-02-21,18.27044,18.30959,18.11025,18.27044,827647
1997-02-24,18.13992,18.18975,18.06991,18.11025,420585
1997-02-25,18.16958,18.55996,18.16958,18.39028,1279335
1997-02-26,18.43062,18.43062,18.11025,18.39028,766789
1997-02-27,18.39028,18.62996,18.1506,18.18975,962882
1997-02-28,18.02957,18.30959,18.02957,18.2301,496317
1997-03-03,18.11025,18.27044,18.11025,18.13992,254920
1997-03-04,18.36062,18.83049,18.36062,18.72963,1775652
1997-03-05,18.78065,19.35969,18.66081,19.15086,1941318
1997-03-06,19.38935,19.61005,19.00016,19.31104,1354391
1997-03-07,19.31104,19.63022,19.21968,19.58039,1323964
1997-03-10,19.37037,19.6409,19.37037,19.40122,872275
1997-03-11,19.58988,20.18908,19.58988,19.98025,1158297
1997-03-12,20.11077,20.42995,19.98025,20.28045,1625540
1997-03-13,20.11077,21.03034,20.11077,20.75032,2017048
1997-03-14,20.58895,20.68031,19.8699,20.33028,1715473
1997-03-17,20.2496,20.2496,19.38935,19.40122,1023063
1997-03-18,19.4202,19.63022,18.83049,18.86015,1098118
1997-03-19,18.91117,19.31104,18.91117,19.23035,992634
1997-03-20,19.31104,19.55072,18.51131,18.6703,1700596
1997-03-21,18.91117,19.12119,18.86964,18.94084,841845
1997-03-24,19.15086,19.16984,18.95033,19.09983,661982
1997-03-25,19.28968,20.07992,19.28968,20.07992,2227341
1997-03-26,19.8699,21.55124,19.8699,21.25935,4320799
1997-03-27,21.40055,22.27029,21.40055,21.41953,2769639
1997-04-01,20.98882,20.98882,20.11077,20.35045,1534932
1997-04-02,20.51064,20.66963,19.52106,19.6492,1459199
1997-04-03,19.82007,19.82007,19.32053,19.44987,1835832
1997-04-04,19.63022,20.55098,19.63022,19.84973,2528242
1997-04-07,20.35045,20.82982,20.35045,20.82982,1218478
1997-04-08,20.82982,21.57972,20.82982,21.57972,1881135
1997-04-09,21.66989,22.67015,21.66989,22.54912,2904875
1997-04-10,22.58947,23.07002,22.43047,22.97984,2649279
1997-04-11,22.95967,23.88043,22.20977,22.27029,2378130
1997-04-14,21.90958,22.62981,21.53937,22.40081,2618850
1997-04-15,22.91102,22.98933,22.64049,22.88966,2017048
1997-04-16,23.13884,23.13884,22.62981,22.83034,887826
1997-04-17,22.58947,23.11036,21.87042,22.54912,3100968
1997-04-18,22.54082,22.54082,22.11129,22.25961,978434
1997-04-21,21.74109,21.9511,21.71142,21.92975,1038614
1997-04-22,21.87042,22.1896,21.6604,21.93924,752589
1997-04-23,22.35097,22.43047,22.09942,22.12909,1038614
1997-04-24,22.08044,22.4898,22.0306,22.39013,932454
1997-04-25,22.41979,22.91102,22.29995,22.29995,962882
1997-04-28,22.64049,22.64049,22.14095,22.22045,195416
1997-04-29,22.40081,22.54912,22.12909,22.43047,601125
1997-04-30,22.70931,23.04985,22.54912,22.91102,526744
1997-05-02,23.12104,23.67041,23.12104,23.6099,827647
1997-05-05,23.88043,24.36098,23.84009,24.32182,1339515
1997-05-06,24.60066,24.68016,23.96111,24.07028,948006
1997-05-07,23.92077,23.92077,23.65024,23.72024,224493
1997-05-09,23.88043,24.00027,23.56955,23.71075,465889
1997-05-12,23.71075,23.74991,23.1685,23.30021,1144099
1997-05-13,23.55057,23.63007,23.19105,23.27054,1430123
1997-05-14,23.32868,23.71075,23.27054,23.46039,631553
1997-05-15,23.40937,23.46988,22.64049,22.64049,841845
1997-05-16,22.91102,23.0095,22.27029,22.46013,676181
1997-05-20,22.11129,22.29995,21.89059,21.89059,827647
1997-05-21,22.1896,22.25961,21.98077,22.11129,540944
1997-05-22,22.0306,22.1896,21.89059,22.11129,631553
1997-05-23,22.11129,23.03086,22.11129,22.98933,752589
1997-05-26,22.98933,23.65024,22.98933,23.56955,511193
1997-05-27,23.3892,23.83059,23.3892,23.81991,511193
1997-05-28,24.07028,24.2008,22.67015,22.88017,1127870
1997-05-29,22.91102,22.91102,22.91102,22.91102,14198
1997-05-30,22.60964,22.60964,22.14095,22.27029,571372
1997-06-02,22.1896,22.67015,22.1896,22.4103,595715
1997-06-03,22.43047,23.07002,22.43047,22.75084,1016977
1997-06-04,22.87068,23.07002,22.64049,22.69982,480766
1997-06-05,22.67015,23.11036,22.62981,22.95018,1023063
1997-06-06,23.04035,23.04035,22.51115,22.75084,620059
1997-06-09,22.83034,22.95967,21.89059,22.22045,841845
1997-06-10,22.11129,22.29995,21.84076,22.00094,631553
1997-06-11,22.09942,22.11959,21.87991,22.00094,369871
1997-06-12,22.11129,22.67015,22.06027,22.67015,987225
1997-06-13,22.75084,23.0095,22.44945,22.84932,1326667
1997-06-16,23.04035,23.09019,22.60964,22.64998,543648
1997-06-17,22.51115,22.78999,22.15994,22.33911,1095414
1997-06-18,22.29046,22.95967,22.24062,22.95967,2050182
1997-06-19,23.03086,23.44971,22.83034,23.05934,1317877
1997-06-20,23.11036,23.1507,22.44945,22.75084,1240116
1997-06-23,22.58947,22.64049,22.27029,22.52065,728248
1997-06-24,22.27029,22.57048,22.18011,22.57048,830350
1997-06-25,22.80067,22.80067,22.43047,22.65947,782341
1997-06-26,22.60133,23.12104,22.58947,22.88966,1609988
1997-06-27,22.98933,23.30021,22.73897,22.86,1191431
1997-06-30,22.97035,23.31089,22.65947,22.78999,1526141
1997-07-01,22.88017,23.27054,22.62981,22.88966,1755367
1997-07-02,22.91102,23.21003,22.89915,23.1507,1064985
1997-07-03,23.24919,23.95043,23.19105,23.83059,2058972
1997-07-04,23.72974,23.72974,23.30021,23.55057,841845
1997-07-07,23.55057,23.83059,23.31089,23.65973,505107
1997-07-08,24.12011,24.12011,23.7594,24.04061,1926442
1997-07-09,24.2008,24.2008,23.81042,24.04061,1234031
1997-07-10,23.95043,24.02044,23.40106,23.63007,1146803
1997-07-11,23.71075,23.95043,23.63007,23.95043,941920
1997-07-14,24.11062,24.82017,23.89941,24.76085,1438914
1997-07-15,24.48913,24.77983,24.48082,24.52947,571372
1997-07-16,24.60066,24.67067,24.49981,24.51998,739741
1997-07-17,24.73949,24.80119,24.21029,24.29097,803303
1997-07-18,24.2008,24.36098,23.55057,23.56955,580164
1997-07-21,23.55057,23.63007,23.11036,23.31089,441545
1997-07-22,23.53989,23.88043,23.28953,23.63007,556496
1997-07-23,23.78906,24.18893,23.6004,23.6004,1230649
1997-07-24,24.02044,24.2008,23.56955,23.58023,1014272
1997-07-25,23.88043,24.12011,23.71075,23.99078,363786
1997-07-28,24.04061,24.68016,23.5304,23.55057,854693
1997-07-29,23.63007,23.74991,22.58947,22.62981,1689101
1997-07-30,22.51115,23.43073,22.51115,23.32868,1200899
1997-07-31,23.3892,24.11062,23.3892,23.71075,1595788
1997-08-01,23.81042,23.95043,23.04985,23.40937,1204278
1997-08-04,23.55057,23.7594,23.11036,23.31089,649810
1997-08-05,23.46988,23.78906,23.35953,23.42005,730953
1997-08-06,23.48056,23.62057,23.0095,23.05934,806008
1997-08-07,23.1507,24.04061,23.07002,23.21003,1854765
1997-08-08,22.68083,23.28004,22.68083,22.95967,808714
1997-08-11,22.39013,22.95018,22.39013,22.95018,339442
1997-08-12,23.21952,23.46039,22.88017,22.92882,312394
1997-08-13,22.4803,22.88966,21.87042,22.29995,1056195
1997-08-14,22.43047,22.43047,21.41004,21.41953,788427
1997-08-15,21.47055,21.47055,20.6993,20.80965,989929
1997-08-18,20.51064,21.13951,20.03009,20.8405,1643121
1997-08-19,20.98051,21.63074,20.7693,21.63074,733656
1997-08-20,21.92975,22.33911,21.85974,22.1896,975053
1997-08-21,22.27978,22.29995,22.0306,22.09942,384070
1997-08-22,21.87042,21.87042,20.85948,21.15019,845903
1997-08-25,21.31037,21.53937,21.20121,21.34003,350939
1997-08-26,21.17985,21.4492,20.42995,20.82982,941920
1997-08-27,20.55929,21.62006,20.5403,21.0695,803303
1997-08-28,21.29969,21.32935,20.58895,20.73015,860101
1997-08-29,20.73015,20.80015,20.11077,20.28045,649810
1997-09-01,20.28994,20.66963,20.28045,20.58064,562582
1997-09-02,20.73015,21.62006,20.73015,21.59039,739741
1997-09-03,21.71142,21.98077,21.09086,21.3697,746504
1997-09-04,21.28071,21.48005,21.01967,21.17985,507813
1997-09-05,21.19053,21.19053,20.80015,20.95085,502403
1997-09-08,20.82982,21.34003,20.80965,21.34003,697819
1997-09-09,21.29969,22.06027,20.92949,21.89059,1932526
1997-09-10,22.09942,22.29046,21.55124,21.80041,1306382
1997-09-11,21.38987,21.47055,21.24036,21.45987,1044700
1997-09-12,21.41004,21.69956,20.85948,20.9105,1242821
1997-09-15,21.29969,21.82058,21.01017,21.82058,1071747
1997-09-16,21.84076,22.43047,21.55124,22.43047,1034556
1997-09-17,22.54912,22.58947,22.04128,22.20977,782341
1997-09-18,22.20028,22.20028,21.47055,21.66989,818855
1997-09-19,21.74109,21.90008,21.12171,21.49072,815474
1997-09-22,21.78024,22.0306,21.28071,22.0306,556496
1997-09-23,21.9511,22.43047,21.92144,21.92144,547031
1997-09-24,21.78973,22.64049,21.63074,22.49929,1014272
1997-09-25,22.43996,23.40106,22.27029,22.97035,998720
1997-09-26,22.75084,23.95043,22.39013,23.88043,1447705
1997-09-29,23.56955,24.36098,23.55057,23.74042,463185
1997-09-30,23.95043,24.4298,23.7594,23.92077,998720
1997-10-01,24.00027,24.28029,23.80093,24.28029,474680
1997-10-02,24.16045,24.2008,23.86026,24.16045,231254
1997-10-06,24.2008,24.2008,23.38089,23.7594,634258
1997-10-07,23.71075,23.78906,23.09019,23.37021,833055
1997-10-08,23.63007,23.71075,22.92051,23.18037,598420
1997-10-09,22.91102,23.3892,22.43047,22.60964,975053
1997-10-10,22.83034,22.95018,22.43996,22.70931,742447
1997-10-13,22.75084,23.44022,22.75084,23.2302,749209
1997-10-14,23.2302,23.24919,22.73897,22.91102,474680
1997-10-15,22.75084,23.0012,22.73897,22.80067,609915
1997-10-16,22.67015,22.83034,22.46963,22.58947,637638
1997-10-17,22.11129,22.40081,21.78973,21.9511,971671
1997-10-20,21.68057,21.89059,21.31037,21.6604,436138
1997-10-21,21.78973,22.04959,21.78973,21.85974,505107
1997-10-22,22.06976,22.62981,21.83008,22.20028,978434
1997-10-23,22.11129,22.11129,21.32935,21.84076,1246202
1997-10-24,22.25961,22.33911,21.57972,21.57972,881739
1997-10-27,21.31037,21.34003,20.58895,20.58895,860101
1997-10-28,17.6297,19.63022,16.0599,19.15086,4483759
1997-10-29,20.80015,20.82982,19.78922,20.15942,1821632
1997-10-30,20.11077,20.11077,19.23035,19.8699,1290830
1997-10-31,20.18078,20.80965,19.93042,20.32079,879034
1997-11-03,20.66963,20.98882,20.55098,20.61031,408414
1997-11-04,20.82982,20.9105,20.47979,20.60081,981139
1997-11-05,21.04933,21.0695,20.73015,20.73015,284672
1997-11-06,20.75032,21.28901,20.69099,20.82982,1001424
1997-11-07,20.36944,20.36944,19.23035,19.74057,1171146
1997-11-10,19.78922,19.95059,19.26002,19.26002,378661
1997-11-11,19.24934,19.3407,18.98949,19.26951,408414
1997-11-12,18.98949,18.98949,18.46029,18.6798,737036
1997-11-13,18.83998,18.91117,17.90973,18.58962,1173851
1997-11-14,18.91117,19.52106,18.75099,18.9705,1122461
1997-11-17,19.92092,20.11077,19.5614,19.63022,893235
1997-11-18,19.63022,20.28045,19.5614,20.2401,414499
1997-11-19,19.48072,20.55098,19.48072,20.48928,799923
1997-11-20,20.66963,20.88915,20.56996,20.88915,893235
1997-11-21,21.16917,21.59039,20.85948,20.92,1312468
1997-11-24,20.75032,20.82982,20.45012,20.68031,450336
1997-11-25,20.75032,20.80965,20.26977,20.32079,303606
1997-11-26,20.82982,20.96983,20.66963,20.96983,709314
1997-11-27,20.98882,21.62006,20.98882,21.08018,565287
1997-11-28,21.13951,21.40055,21.08018,21.31037,532155
1997-12-01,21.62006,22.57048,21.60819,22.43047,1133957
1997-12-02,22.39013,22.65947,22.22045,22.51115,746504
1997-12-03,22.43047,22.69032,22.25961,22.5598,676181
1997-12-04,22.67015,22.95018,22.67015,22.81966,868892
1997-12-05,22.80067,22.92882,22.5598,22.83034,369871
1997-12-08,23.1507,23.21952,21.68057,22.58947,378661
1997-12-09,22.91102,22.91102,22.49929,22.69032,366491
1997-12-10,22.58947,22.58947,21.99026,22.08993,582868
1997-12-11,21.74109,21.85974,21.0695,21.09086,637638
1997-12-12,21.28071,21.3602,20.69099,21.09086,505107
1997-12-15,21.20121,21.22968,20.85948,20.92949,251538
1997-12-16,21.12171,21.20951,20.82982,21.15019,576782
1997-12-17,21.15019,21.29969,20.75032,20.88915,640343
1997-12-18,20.72066,20.8405,20.52013,20.61031,330651
1997-12-19,20.60081,20.60081,19.56852,19.74057,833055
1997-12-22,19.38935,19.8699,19.32053,19.83075,975053
1997-12-23,19.78922,19.8699,19.78922,19.8699,369871
1997-12-29,20.03009,20.9105,19.8699,20.9105,643048
1997-12-30,21.22968,21.69956,20.98882,21.47055,881739
1998-01-02,21.55124,22.27029,21.55124,22.27029,390832
1998-01-05,22.0306,22.5598,22.0306,22.43047,827647
1998-01-06,22.35097,22.52895,21.85974,22.01992,523364
1998-01-07,21.92144,22.52895,21.84076,21.90008,609915
1998-01-08,22.00925,22.25011,21.49903,21.62006,342147
1998-01-09,21.53937,21.57972,20.98882,21.09086,604507
1998-01-12,19.63022,20.82982,19.63022,20.08941,1254992
1998-01-13,20.73015,20.73015,20.33028,20.47029,863483
1998-01-14,20.6993,20.98882,20.5403,20.6198,538239
1998-01-15,20.75032,21.13951,20.66963,20.66963,788427
1998-01-16,21.04102,21.04102,20.75032,20.96034,631553
1998-01-19,20.98882,21.41004,20.98882,21.28071,1025767
1998-01-20,21.24986,21.63074,21.22968,21.63074,634258
1998-01-21,21.48005,22.04128,21.48005,21.71142,1116375
1998-01-22,21.47055,21.90008,21.45987,21.63074,1095414
1998-01-23,21.49903,21.49903,20.94017,21.04102,827647
1998-01-26,20.66963,21.15019,20.51064,21.15019,565287
1998-01-27,21.17985,21.90008,21.0695,21.84906,1152212
1998-01-28,21.89059,22.35097,21.89059,22.24062,1191431
1998-01-29,22.43047,23.11036,22.25961,23.05934,1303676
1998-01-30,23.1507,23.71075,23.0095,23.35953,1519380
1998-02-02,23.63007,24.16045,23.63007,23.95043,1695186
1998-02-03,23.78906,24.18062,23.71075,24.07977,948006
1998-02-04,24.28029,24.28029,23.55057,23.71075,938538
1998-02-05,23.63007,24.04061,23.52091,23.63007,926368
1998-02-06,23.56125,23.81042,23.38089,23.59091,438840
1998-02-09,24.00027,24.28029,23.3892,23.89111,1016977
1998-02-10,23.84958,24.52947,23.7594,24.52947,1254992
1998-02-11,24.641,25.82992,24.641,25.52973,3399164
1998-02-12,25.59024,26.28081,25.31971,25.40989,1601197
1998-02-13,25.47989,25.59024,25.00053,25.40989,887826
1998-02-16,25.40989,25.74924,25.26987,25.72907,450336
1998-02-17,25.64008,26.04943,25.64008,26.01028,1080538
1998-02-18,26.12063,26.12063,25.72907,25.93909,733656
1998-02-19,25.80975,25.80975,25.52973,25.52973,1634329
1998-02-20,25.56888,25.72076,25.53922,25.67093,420585
1998-02-23,26.04113,26.54067,26.04113,26.23098,1417276
1998-02-24,26.12893,26.76018,26.04113,26.47066,1441618
1998-02-25,26.58101,27.55991,26.58101,27.16004,2332826
1998-02-26,27.31904,28.43914,27.06037,27.89095,1138013
1998-02-27,28.39049,29.80011,28.39049,29.56043,3152358
1998-03-02,29.63043,30.58916,29.47025,30.39931,1441618
1998-03-03,30.19997,31.48975,30.15844,30.78019,2209761
1998-03-04,31.04954,31.47076,29.52008,29.92944,3046197
1998-03-05,29.63992,29.63992,28.94105,29.63043,3679103
1998-03-06,29.71942,30.17031,29.56043,30.01013,1089329
1998-03-09,29.87961,30.61052,29.87961,30.54051,893235
1998-03-10,30.50136,30.58085,29.55093,29.87961,959502
1998-03-11,30.15844,30.15844,29.67908,29.96029,703904
1998-03-12,29.87961,29.96029,29.00987,29.40024,1044700
1998-03-13,29.87961,30.67934,29.47974,29.86062,1213070
1998-03-16,29.92944,30.24981,29.78112,29.78112,270472
1998-03-17,29.9508,30.51915,29.63992,29.99826,643048
1998-03-18,29.98046,30.57018,29.47974,30.43966,1718178
1998-03-19,30.36016,32.61934,30.36016,32.47102,3188872
1998-03-20,32.44967,34.57002,32.35118,34.29,2872419
1998-03-23,34.61037,34.61037,33.08921,33.72995,1067690
1998-03-24,33.19838,34.38018,33.19838,34.03964,835760
1998-03-25,34.16066,34.16066,33.70147,33.81063,803303
1998-03-26,33.72995,33.77029,33.19838,33.30991,733656
1998-03-27,33.00971,33.75961,33.00971,33.49027,502403
1998-03-30,33.65045,33.96963,33.41077,33.95065,589631
1998-03-31,34.02065,34.02065,32.39864,32.86021,1772947
1998-04-01,32.51967,33.65045,32.44967,33.38941,1077832
1998-04-02,33.62079,35.50977,33.62079,35.40061,2778429
1998-04-03,35.5691,35.80996,35.19889,35.4801,1140718
1998-04-06,35.4101,36.04015,34.83937,34.85005,724866
1998-04-07,34.68986,35.24991,34.12981,34.82038,1107584
1998-04-08,34.76936,34.82038,34.14049,34.6602,890531
1998-04-09,34.61037,34.99955,34.61037,34.75156,613294
1998-04-14,34.72902,35.23924,34.31017,34.31017,658601
1998-04-15,34.42052,34.42052,33.03938,33.30161,604507
1998-04-16,33.41077,33.56976,32.60985,32.63951,667390
1998-04-17,32.39864,33.81063,32.39864,33.81063,562582
1998-04-20,33.81063,34.3695,33.2494,33.51993,742447
1998-04-21,33.15091,33.15091,32.20998,32.49001,775580
1998-04-22,32.44967,32.68935,31.7413,31.7591,631553
1998-04-23,31.69028,31.81012,31.0792,31.55145,791131
1998-04-24,31.41025,31.48975,30.50966,30.8502,860101
1998-04-27,30.61052,31.16938,30.19997,30.36016,978434
1998-04-28,30.79918,31.0709,30.32931,30.99021,887826
1998-04-29,31.16938,32.18981,31.01038,31.08988,1306382
1998-04-30,31.64993,32.52916,31.16938,32.39864,1263784
1998-05-04,32.36898,33.22092,32.20998,33.16871,746504
1998-05-05,33.14023,33.14023,32.36898,32.38085,438840
1998-05-06,32.65968,33.65045,32.23965,33.00971,848608
1998-05-07,33.03938,33.37992,31.50043,31.50043,1342220
1998-05-08,30.79918,32.47933,30.79918,31.88962,1267164
1998-05-11,32.1293,32.20998,31.64993,32.11031,887826
1998-05-12,32.0498,32.76885,31.6796,32.20998,824264
1998-05-13,32.20998,33.5401,32.0498,33.2399,1399694
1998-05-14,33.2494,33.2494,31.85046,32.0498,1164385
1998-05-15,32.11031,32.33932,31.41974,32.15896,1034556
1998-05-18,31.64993,31.73062,31.0709,31.11005,438840
1998-05-19,31.31058,32.65968,31.27973,32.4995,978434
1998-05-20,32.30016,35.50977,32.30016,34.95921,1919678
1998-05-22,34.90107,35.08973,34.42052,34.42052,704581
1998-05-25,34.32085,34.75156,34.19033,34.61037,451688
1998-05-26,34.79903,35.9393,34.79903,35.64978,1085946
1998-05-27,34.99955,35.35908,34.5107,34.79903,732304
1998-05-28,35.4101,36.48985,35.4101,36.1505,799923
1998-05-29,36.42104,36.59071,35.10041,35.27958,494288
1998-06-02,34.79903,35.8598,34.79903,35.61062,551764
1998-06-03,35.8598,36.39137,35.77081,36.34035,695113
1998-06-04,36.34035,36.91938,35.95947,36.5302,1225239
1998-06-05,36.91938,38.26018,36.91938,38.07983,1016299
1998-06-08,38.46071,39.07059,38.31002,39.04923,712695
1998-06-09,37.74997,37.9588,37.44028,37.70132,1234031
1998-06-10,37.6503,37.6503,36.91938,37.2706,764086
1998-06-12,36.15881,36.7592,35.69012,35.95947,800598
1998-06-15,35.8598,36.08999,34.32085,34.82038,613294
1998-06-16,34.5107,35.24991,34.26033,35.05057,1353040
1998-06-17,35.37925,35.75894,34.79903,35.27958,1290830
1998-06-18,35.37925,35.95947,34.71004,35.08973,1795261
1998-06-19,35.15143,35.16923,33.58044,33.87945,1808784
1998-06-22,33.81894,33.93997,32.67036,33.03107,1294887
1998-06-23,33.07023,33.70978,33.07023,33.58044,998043
1998-06-24,33.70978,33.96014,33.26008,33.71927,1200222
1998-06-25,34.2105,35.4801,33.93997,34.90107,1967012
1998-06-26,34.99955,35.37925,34.5107,34.95921,743800
1998-06-29,35.15143,35.41959,34.79903,35.16923,562582
1998-06-30,35.19059,35.19059,34.54036,34.95921,893235
1998-07-01,35.27958,35.27958,34.72071,34.99955,348233
1998-07-02,35.29975,35.66995,34.72902,35.19059,558525
1998-07-03,35.16923,35.5513,34.90107,35.5513,344177
1998-07-06,35.35908,36.13033,35.29975,36.08999,414499
1998-07-07,36.34035,37.93981,36.34035,37.6503,1336133
1998-07-08,37.55181,37.98134,37.31925,37.68945,588955
1998-07-09,37.8793,37.8793,36.28933,36.5302,642374
1998-07-10,36.72954,37.63962,36.42104,37.49011,760704
1998-07-13,37.49011,37.59097,36.90989,37.01075,431403
1998-07-14,37.11042,37.52927,36.9799,37.23975,590306
1998-07-15,37.41892,37.68945,37.00007,37.55181,644401
1998-07-16,37.59097,38.30052,37.33112,37.7298,849960
1998-07-17,37.99084,38.03118,37.49011,37.77963,478061
1998-07-20,37.53995,37.67047,36.35933,36.8209,532832
1998-07-21,36.54088,36.86006,35.66046,35.69012,724189
1998-07-22,35.64978,36.23119,34.87022,34.99955,1141394
1998-07-23,35.19059,35.43976,32.71071,32.78071,3130719
1998-07-24,32.20998,33.4606,32.20998,33.16871,2152961
1998-07-27,33.07023,33.26008,32.68935,32.68935,1631626
1998-07-28,33.8403,34.03014,33.35856,33.59943,1617425
1998-07-29,33.65045,34.79903,33.38941,34.29949,1850032
1998-07-30,34.36,34.71004,33.65045,33.99099,751237
1998-07-31,33.67062,33.75012,32.39864,32.87919,1839888
1998-08-03,32.78071,32.87919,31.64993,31.6701,999396
