Date,Open,High,Low,Close,Volume
1997-09-18,29.25006,30.68753,28.75054,30.25018,659999
1997-09-19,30.37452,30.68753,29.68741,29.96989,582000
1997-09-22,30.25018,30.37452,28.93814,29.56308,357600
1997-09-23,29.49982,29.75067,29.12464,29.37549,141200
1997-09-24,29.12464,29.37549,28.24885,28.61312,294800
1997-09-25,28.56186,29.1868,28.37536,29.0123,401200
1997-09-26,28.93814,29.31332,28.3121,29.31332,237200
1997-09-29,29.12464,29.22498,28.38736,28.54987,117200
1997-09-30,28.68729,28.81271,28.37536,28.62403,125200
1997-10-01,28.62403,28.6502,28.3121,28.50079,146800
1997-10-02,28.62403,29.22061,28.56186,29.11809,214799
1997-10-06,29.12464,29.875,28.87488,29.32532,283600
1997-10-07,29.37549,30.08768,29.37549,29.46274,511601
1997-10-08,29.875,30.50103,29.62524,29.82047,384800
1997-10-09,29.99934,29.99934,29.28278,29.49982,241999
1997-10-10,29.68741,30.36252,29.62524,29.875,293600
1997-10-13,29.93826,30.60573,29.93826,30.25018,183600
1997-10-14,30.37452,30.62428,29.99934,30.44977,244800
1997-10-15,30.31235,31.25031,30.31235,31.25031,393599
1997-10-16,30.99946,31.06272,30.37452,30.50103,229600
1997-10-17,30.50103,30.62428,29.43765,29.56308,296801
1997-10-20,29.31332,30.25018,29.12464,30.25018,203200
1997-10-21,30.31235,30.86313,30.25018,30.83695,241999
1997-10-22,30.99946,31.62549,30.87512,31.43681,287600
1997-10-23,31.56332,31.56332,30.75079,30.87512,484001
1997-10-24,31.11289,31.74873,30.93729,31.37464,269201
1997-10-27,30.68753,31.25031,30.62428,30.65045,282799
1997-10-28,28.3121,28.75054,26.12536,27.81259,981600
1997-10-29,29.25006,31.74873,28.75054,30.3996,527200
1997-10-30,29.99934,31.12597,29.82592,30.62428,504401
1997-10-31,31.0998,31.99958,30.96347,31.25031,378000
1997-11-03,31.74873,31.78909,30.93729,31.37464,208399
1997-11-04,32.68778,32.68778,30.53702,31.11834,776801
1997-11-05,31.50007,31.84907,31.12597,31.64948,267201
1997-11-06,31.68766,31.81308,31.25031,31.81308,539200
1997-11-07,31.87525,31.87525,30.75079,31.37464,378000
1997-11-10,31.25031,31.56332,31.25031,31.37464,227599
1997-11-11,30.99946,31.33756,30.99946,31.13688,182400
1997-11-12,31.12597,31.12597,29.99934,30.50103,302399
1997-11-13,30.37452,30.48794,28.99921,29.77466,365999
1997-11-14,29.93826,29.93826,28.75054,28.87488,368000
1997-11-17,29.53581,30.31235,29.49982,30.27527,194399
1997-11-18,30.12585,30.99946,30.06368,30.81405,202000
1997-11-19,30.50103,31.06272,30.50103,30.99946,157599
1997-11-20,31.12597,31.17614,30.75079,30.76279,141999
1997-11-21,30.99946,31.25031,30.87512,31.25031,242800
1997-11-24,31.25031,31.25031,30.38761,30.72462,114000
1997-11-25,30.31235,30.93729,30.31235,30.80096,61200
1997-11-26,30.88712,31.37464,30.62428,31.06272,69600
1997-11-27,30.99946,31.62549,30.99946,31.12597,108800
1997-11-28,31.25031,31.25031,30.77369,31.12597,65200
1997-12-01,31.25031,31.37464,31.06272,31.12597,158400
1997-12-02,31.27539,31.97013,31.13688,31.68766,97600
1997-12-03,31.73892,32.18826,31.73892,31.87525,307600
1997-12-04,32.25043,33.11313,31.74873,32.9997,186400
1997-12-05,33.12513,34.37392,32.62452,33.27455,256000
1997-12-08,33.12513,33.43814,32.93754,33.43814,87600
1997-12-09,33.62465,34.49934,33.62465,34.06199,373600
1997-12-10,33.99983,34.31284,33.49922,34.12416,136400
1997-12-11,33.74898,33.74898,32.56345,32.87428,179200
1997-12-12,33.28764,33.37489,32.06175,32.23734,212000
1997-12-15,32.37476,32.37476,30.12585,30.50103,837999
1997-12-16,30.62428,31.25031,30.08768,30.20001,575601
1997-12-17,30.62428,30.72462,29.875,29.90009,454801
1997-12-18,29.75721,30.93729,29.75721,30.62428,535200
1997-12-19,30.06368,30.06368,26.87463,27.18656,1652801
1997-12-22,27.24981,28.75054,27.24981,28.06235,982000
1997-12-23,28.3121,28.87488,28.1256,28.1256,716000
1997-12-29,27.76242,28.99921,26.87463,28.99921,274799
1997-12-30,27.49957,29.62524,27.49957,28.99921,206000
1998-01-02,28.76254,29.99934,28.76254,29.75067,369199
1998-01-05,29.62524,29.99934,29.62524,29.75067,293199
1998-01-06,29.56308,29.59471,28.50079,28.73746,423198
1998-01-07,27.47558,29.72558,27.43741,29.37549,801600
1998-01-08,29.60016,30.09967,29.37549,29.68741,368000
1998-01-09,29.875,29.91208,29.37549,29.38639,148000
1998-01-12,29.12464,29.25006,28.3121,28.37536,545600
1998-01-13,28.93814,29.73758,28.93814,29.12464,532401
1998-01-14,29.62524,31.31247,29.62524,30.62428,1072000
1998-01-15,30.80532,31.86761,30.80532,31.62549,454400
1998-01-16,31.37464,33.24946,31.37464,32.93754,882400
1998-01-19,33.24946,33.49922,31.87525,33.02697,627200
1998-01-20,33.12513,33.12513,32.37476,32.43802,396000
1998-01-21,32.56345,32.93754,31.5077,31.81308,415599
1998-01-22,31.87525,33.74898,31.50007,32.37476,369601
1998-01-23,32.50019,32.9997,32.06175,32.50019,311600
1998-01-26,32.37476,32.98116,32.25043,32.74995,191599
1998-01-27,32.98662,34.06199,32.84483,33.81224,483199
1998-01-28,34.25068,34.37392,33.73698,34.1427,281200
1998-01-29,34.12416,34.24304,33.64973,33.96166,296400
1998-01-30,33.74898,34.08817,33.18839,33.31272,243200
1998-02-02,33.49922,33.74898,32.68778,33.48831,282001
1998-02-03,33.99983,34.12416,32.62452,34.12416,550401
1998-02-04,33.93875,33.93875,33.43814,33.6999,246400
1998-02-05,33.57448,33.62465,32.68778,32.71286,554800
1998-02-06,32.68778,32.87428,32.12392,32.37476,202801
1998-02-09,32.18826,32.9997,32.12392,32.74995,330800
1998-02-10,32.3126,32.74995,32.06175,32.62452,202801
1998-02-11,32.62452,32.93754,32.37476,32.50019,135600
1998-02-12,32.8132,33.6879,32.50019,33.27455,292801
1998-02-13,33.18839,33.8744,33.06296,33.8744,268000
1998-02-16,33.8744,35.30533,33.62465,34.78291,677199
1998-02-17,34.7491,34.87453,34.25068,34.62477,328800
1998-02-18,34.87453,34.93778,34.11653,34.11653,177601
1998-02-19,34.49934,34.49934,33.12513,33.49922,255200
1998-02-20,33.6181,34.62477,33.56357,34.37392,326801
1998-02-23,34.62477,35.06321,34.26158,34.68803,328000
1998-02-24,34.81236,34.89198,34.62477,34.87453,191199
1998-02-25,34.18742,34.93778,34.17542,34.7491,467999
1998-02-26,34.99995,36.12441,34.93778,35.01413,378400
1998-02-27,35.48747,35.81248,34.87453,35.3206,576000
1998-03-02,35.37513,35.87465,35.19954,35.56163,208399
1998-03-03,35.75032,36.4865,35.49947,35.81248,451199
1998-03-04,36.12441,36.42979,34.99995,35.24862,753600
1998-03-05,34.99995,35.68815,34.43718,35.49947,984800
1998-03-06,35.62489,37.09945,35.62489,36.25092,934400
1998-03-09,36.86714,37.24996,36.50068,37.12562,375201
1998-03-10,37.12562,37.62514,36.25092,36.50068,488801
1998-03-11,36.62502,36.74935,36.25092,36.37417,197201
1998-03-12,36.37417,36.41343,36.12441,36.25092,358801
1998-03-13,36.68718,37.75165,36.37417,37.75165,694401
1998-03-16,37.49971,38.98845,37.49971,38.37441,378000
1998-03-17,38.75069,40.00057,38.75069,39.74972,304399
1998-03-18,39.87514,39.87514,38.25008,39.06152,207200
1998-03-19,38.99935,39.50105,38.81285,39.43779,186000
1998-03-20,39.37454,39.5076,38.75069,39.2502,329200
1998-03-23,39.43779,40.17507,38.99935,39.11278,256801
1998-03-24,39.37454,39.50105,38.13338,39.37454,208399
1998-03-25,39.2502,39.56213,38.38205,38.99935,293600
1998-03-26,39.56213,39.91223,39.23821,39.87514,436799
1998-03-27,39.93731,40.60042,39.56213,39.87514,222000
1998-03-30,40.18707,40.87636,40.18707,40.63751,160399
1998-03-31,40.81201,41.25154,40.50117,40.50117,267600
1998-04-01,40.62551,40.85018,40.36266,40.50117,200399
1998-04-02,40.62551,40.74221,40.06928,40.12381,234000
1998-04-03,40.37575,41.31153,40.12381,40.43683,202000
1998-04-06,40.50117,40.86872,40.37575,40.62551,136400
1998-04-07,40.62551,41.12502,40.25033,40.62551,152001
1998-04-08,40.65059,40.9996,40.26341,40.26341,198001
1998-04-09,40.50117,41.25154,40.25033,40.62551,304399
1998-04-14,40.87636,41.50021,40.68658,40.83709,190401
1998-04-15,40.89163,40.93743,40.31249,40.31249,360000
1998-04-16,40.31249,40.31249,38.81285,38.99935,280001
1998-04-17,39.06152,39.62539,38.69943,38.69943,175998
1998-04-20,38.87611,39.62539,38.87611,39.37454,356399
1998-04-21,39.2502,39.37454,38.92519,38.99935,177200
1998-04-22,39.13787,39.23821,37.8749,38.00032,210801
1998-04-23,38.12575,38.37441,37.49971,37.49971,295200
1998-04-24,37.62514,38.12575,37.49971,37.75165,324800
1998-04-27,37.49971,37.75165,35.62489,37.0002,478001
1998-04-28,36.86169,37.62514,36.62502,37.18779,353999
1998-04-29,37.0002,38.43767,37.0002,37.37647,175200
1998-04-30,37.31212,37.56188,36.87586,37.49971,241200
1998-05-04,38.23808,38.37441,37.8749,38.29916,372400
1998-05-05,38.31225,38.75069,38.00032,38.44967,278799
1998-05-06,38.14974,38.37441,37.8749,38.00032,578801
1998-05-07,38.56309,38.97536,38.25008,38.37441,637200
1998-05-08,38.12575,39.62539,38.12575,38.99935,439201
1998-05-11,39.2502,39.74972,38.75069,38.99935,306000
1998-05-12,38.99935,39.31237,38.81285,38.93828,276799
1998-05-13,38.99935,39.06152,38.81285,38.87611,291999
1998-05-14,38.84884,38.87611,37.8749,38.47475,310000
1998-05-15,37.7582,38.47475,37.49971,37.62514,596400
1998-05-18,37.68731,37.68731,36.40034,36.56285,691200
1998-05-19,36.68718,37.37647,36.68718,37.12562,453600
1998-05-20,36.93694,38.81285,36.93694,38.50093,816800
1998-05-22,38.50093,40.11836,38.50093,39.62539,613599
1998-05-25,39.62539,41.12502,39.43779,40.93743,453600
1998-05-26,40.93743,41.37478,39.67446,39.76172,314799
1998-05-27,39.81298,40.43683,39.44434,39.62539,306400
1998-05-28,39.76717,40.61787,39.50105,39.62539,376400
1998-05-29,39.59921,39.81298,38.76268,38.76268,430000
1998-06-02,38.37441,40.00057,38.34606,39.06152,427200
1998-06-03,39.04952,39.97003,38.89247,39.74972,325200
1998-06-04,39.86315,39.87514,39.43779,39.50105,290000
1998-06-05,39.71155,39.93731,38.75069,38.75069,496800
1998-06-08,39.12587,40.31249,39.12587,39.43779,545600
1998-06-09,39.50105,40.06273,39.50105,39.87514,447599
1998-06-10,39.81298,40.97561,39.74972,40.97561,551599
1998-06-12,40.50117,40.9996,39.50105,39.59921,666001
1998-06-15,39.74972,39.78244,38.3875,39.24257,523998
1998-06-16,38.87611,39.73881,38.38205,39.2502,345599
1998-06-17,39.68755,40.12381,39.50105,39.98748,501600
1998-06-18,40.12381,40.9996,39.5076,39.69955,516000
1998-06-19,40.00057,40.9876,39.2502,39.59921,757200
1998-06-22,39.93731,40.28195,38.99935,39.74972,591200
1998-06-23,39.93731,40.25033,39.7748,40.25033,468800
1998-06-24,40.25033,40.25033,39.62539,39.87514,552401
1998-06-25,40.23724,40.37575,39.72572,39.74972,514800
1998-06-26,39.74972,39.7748,38.99935,39.06152,480400
1998-06-29,39.2502,39.62539,39.2502,39.53268,360400
1998-06-30,39.73881,39.73881,38.56309,38.75723,614800
1998-07-01,39.24257,39.93731,38.88375,39.37454,544000
1998-07-02,40.00057,40.00057,38.50093,38.50093,677199
1998-07-03,38.25008,38.62526,36.62502,37.44954,2446401
1998-07-06,37.49971,37.62514,36.87586,36.87586,1355199
1998-07-07,36.87586,37.18779,34.97487,35.65761,2150001
1998-07-08,35.75032,36.3589,35.18645,35.31297,2066801
1998-07-09,35.46239,36.6501,35.31297,35.62489,2192400
1998-07-10,35.49947,36.52468,35.49947,36.25092,813600
1998-07-13,36.31309,37.18779,36.31309,37.11253,794801
1998-07-14,37.19433,38.0374,37.19433,37.82473,916400
1998-07-15,37.82473,38.09521,37.77456,38.00032,486001
1998-07-16,38.00032,38.35042,37.31212,37.32521,430800
1998-07-17,37.53789,37.8749,37.18779,37.62514,401200
1998-07-20,37.65677,37.8749,36.18767,36.18767,720800
1998-07-21,36.74935,36.99256,36.25092,36.50068,538001
1998-07-22,36.37417,36.43742,34.79491,35.07521,1086800
1998-07-23,35.86156,35.86156,33.49922,34.99995,1535200
1998-07-24,33.49922,33.49922,30.67445,31.55024,6697601
1998-07-27,31.99958,32.12392,29.99934,29.99934,3034000
1998-07-28,31.25031,31.37464,30.37452,30.71371,1623999
1998-07-29,30.87512,32.20026,30.62428,31.87525,2078400
1998-07-30,32.3126,33.8744,32.15773,33.81224,1505199
1998-07-31,33.74898,33.81224,31.99958,32.11737,868000
1998-08-03,32.12392,32.23734,31.30048,31.81308,280001
1998-08-04,31.17942,33.49922,31.17942,31.25031,1382401
1998-08-05,30.12585,30.68753,30.06368,30.32544,1495201
1998-08-06,30.31235,30.99946,28.53787,28.75054,1618000
1998-08-07,29.36894,30.50103,29.3504,29.37549,940000
1998-08-10,29.91645,29.97534,28.49315,28.49315,642399
1998-08-11,28.50079,28.56186,26.88227,27.49957,1268000
1998-08-12,28.3121,28.99921,27.82568,28.1256,888000
1998-08-13,27.99254,28.37536,27.49957,28.37536,795200
1998-08-14,28.1256,28.50079,28.00018,28.00018,636000
1998-08-17,27.75042,28.00018,26.3882,26.49945,1052800
1998-08-18,26.93789,29.06247,26.93789,28.37536,1246000
1998-08-19,28.50079,29.49982,28.3121,28.56186,872800
1998-08-20,28.99921,29.93826,27.56174,28.06235,1011201
1998-08-21,28.00018,28.00018,26.49945,27.07422,1132000
1998-08-24,27.49957,28.62403,27.24981,28.15723,555201
1998-08-25,28.62403,28.87488,28.1256,28.43753,401200
1998-08-26,27.50721,28.11252,27.4494,27.56174,318800
1998-08-27,27.75042,28.1256,26.2257,26.25078,783600
1998-08-28,25.43716,27.4494,24.97472,26.64996,916400
1998-08-31,26.79938,27.17347,26.00757,26.25078,288001
1998-09-01,25.50042,27.37524,24.87548,27.37524,683600
1998-09-02,27.77551,28.24885,26.0621,26.26169,759200
1998-09-03,25.99993,25.99993,25.0009,25.0009,914400
1998-09-04,25.25066,26.12536,25.12523,25.81234,567600
1998-09-07,26.25078,27.12439,26.25078,26.7503,324800
1998-09-08,26.7503,27.56174,26.7503,26.82446,611200
1998-09-09,27.24981,27.56174,24.81113,24.9071,1572800
1998-09-10,25.36845,25.36845,23.12608,23.87644,1739601
1998-09-11,23.37475,23.99969,22.62547,23.01265,894001
1998-09-14,23.6245,23.81319,22.9374,23.02574,642801
1998-09-15,23.12608,23.25041,22.66255,22.7498,467601
1998-09-16,22.97557,23.37475,21.25017,21.25017,858799
1998-09-17,21.37559,21.45084,19.00016,20.24132,1655201
1998-09-18,20.4998,21.56318,20.00028,21.12474,1373600
1998-09-21,20.99277,21.81294,19.12449,19.57493,1090400
1998-09-22,20.24895,21.69951,20.24895,21.62426,896000
1998-09-23,21.188,23.6245,21.13892,23.6245,1288000
1998-09-24,24.37596,25.56258,22.47496,23.00065,1615599
1998-09-25,22.7498,24.62572,22.50005,24.41304,640401
1998-09-28,24.36723,26.43728,24.36723,24.68788,763200
1998-09-29,24.93764,25.0009,24.18728,24.75114,474800
1998-09-30,24.56246,24.68788,23.25805,23.36602,476001
1998-10-01,23.00065,23.12608,21.28288,21.62426,604800
1998-10-02,21.87402,22.62547,20.3253,22.62547,866400
1998-10-05,21.87402,23.61796,21.46939,23.06173,452001
1998-10-06,23.68667,24.37596,22.87523,24.12511,433201
1998-10-07,24.12511,24.75114,22.9374,23.13262,708400
1998-10-08,22.7498,22.7498,21.188,22.2492,687999
1998-10-09,22.50005,24.11311,22.39425,23.31149,663201
1998-10-12,24.87548,24.87548,23.25041,24.00732,554437
1998-10-13,23.74993,24.62572,23.74993,24.25054,762172
1998-10-14,23.81319,24.23745,23.74993,24.03786,421093
1998-10-15,24.04986,25.23757,23.72484,23.72484,763640
1998-10-16,24.73805,25.62584,24.56246,25.37499,976441
1998-10-19,25.61712,26.12536,25.36845,25.50042,459653
1998-10-20,25.7,26.12536,25.7,26.0621,661883
1998-10-21,26.2257,26.37512,25.77526,26.25078,669048
1998-10-22,25.99993,26.56162,24.75114,25.25066,699576
1998-10-23,25.43716,25.43716,24.12511,25.19504,812660
1998-10-26,25.37499,26.31186,25.0009,25.9923,736475
1998-10-27,26.25078,26.48745,26.03265,26.42419,551644
1998-10-28,25.99993,26.0621,24.81113,24.8373,1034503
1998-10-29,24.37596,25.0009,24.13275,24.43704,772740
1998-10-30,24.75114,25.27465,24.22545,24.37596,962352
1998-11-02,24.75114,25.75017,22.65056,23.12608,2675505
1998-11-03,23.12608,23.12608,21.57518,21.87402,2048920
1998-11-04,22.23611,22.5993,21.97545,22.48805,1268823
1998-11-05,22.50005,22.87523,21.56972,21.75077,1176381
1998-11-06,22.12595,22.20012,21.25017,21.40067,457147
1998-11-09,21.75077,22.2492,21.56318,22.08669,725312
1998-11-10,21.68751,22.2492,21.68751,21.87402,866658
1998-11-11,22.00053,22.29937,21.87402,22.12595,490868
1998-11-12,22.12595,22.18703,21.75077,22.06924,239420
1998-11-13,22.12595,22.2492,21.25017,21.41812,639472
1998-11-16,21.75077,21.87402,21.13892,21.29379,445772
1998-11-17,21.37559,21.81294,21.12474,21.62426,454959
1998-11-18,21.75077,22.2252,21.75077,22.00053,678576
1998-11-19,22.00053,23.20024,22.00053,22.65056,1403200
1998-11-20,22.9374,23.57433,22.7498,22.88832,954975
1998-11-23,23.12608,23.66268,23.00065,23.01265,661416
1998-11-24,22.9374,23.56343,22.75744,22.75744,612592
1998-11-25,23.12608,23.36602,22.56221,22.73781,338979
1998-11-26,22.87523,23.43691,22.81306,23.25041,514784
1998-11-27,23.18824,23.47399,22.98757,23.38238,829180
1998-11-30,23.12608,23.6245,23.12608,23.50126,566500
1998-12-01,23.12608,23.25041,22.02562,22.2492,611460
1998-12-02,23.00065,23.00065,21.87402,22.01253,928463
1998-12-03,21.77477,21.81294,21.12474,21.37559,929688
1998-12-04,21.12474,21.56318,20.27622,20.68848,870036
1998-12-07,20.87498,21.30033,20.31221,20.37547,582779
1998-12-08,20.22605,20.86735,20.22605,20.28276,560015
1998-12-09,20.13225,20.42564,19.81924,20.00028,813360
1998-12-10,20.18024,20.74192,19.37534,20.36238,885119
1998-12-11,19.87377,20.46163,19.49968,20.12462,428727
1998-12-14,20.00028,20.81282,19.76361,20.67539,478800
1998-12-15,20.74192,21.30579,20.64486,20.73756,824752
1998-12-16,20.46926,21.68751,20.46926,21.188,782712
1998-12-17,21.46175,23.0999,21.25017,23.0999,904795
1998-12-18,22.96248,23.25041,22.00816,22.00816,676344
1998-12-21,21.68751,22.12595,21.37559,22.03216,416144
1998-12-22,21.62426,22.87523,21.62426,22.50005,413748
1998-12-23,22.08669,23.1119,22.08669,22.87523,251660
1998-12-28,22.81306,23.37475,22.75744,23.13808,231227
1998-12-29,23.12608,23.12608,22.50005,22.87523,174240
1998-12-30,23.06173,23.37475,22.31246,23.25041,292904
1999-01-04,22.54913,24.75114,22.54913,24.25054,432936
1999-01-05,23.74993,24.17528,21.09966,23.25041,778385
1999-01-06,23.25041,23.25041,22.02562,23.07482,572181
1999-01-07,23.25041,23.74993,22.2492,22.50005,724233
1999-01-08,22.7498,23.69976,22.74762,23.18824,725591
1999-01-11,22.87523,23.67467,22.87523,23.2755,529465
1999-01-12,23.18824,23.49799,23.00065,23.37693,496216
1999-01-13,23.12608,23.36384,21.49992,22.50005,663557
1999-01-14,22.79997,22.83706,20.99823,21.58499,558220
1999-01-15,20.99823,21.79985,20.42564,21.49992,1051980
1999-01-18,22.50005,22.50005,20.74956,20.74956,551000
1999-01-19,20.8259,21.25017,20.72447,20.8379,514460
1999-01-20,20.74956,21.99726,20.74956,21.97545,502400
1999-01-21,21.30033,21.68751,20.8259,21.22399,400388
1999-01-22,20.99823,21.12474,20.31221,20.94915,511500
1999-01-25,20.87498,20.87498,19.97411,20.02428,698845
1999-01-26,20.38746,20.40928,19.81487,20.18678,464535
1999-01-27,20.29694,20.30021,18.89982,18.9489,1287372
1999-01-28,19.12449,19.19975,18.74931,18.87474,1010064
1999-01-29,19.12449,19.17466,17.47544,18.2498,1746488
1999-02-01,18.37522,18.79948,18.2498,18.64897,781579
1999-02-02,18.84965,19.22483,18.22471,18.62498,1090129
1999-02-03,18.79948,19.49968,18.00004,18.2498,1411105
1999-02-04,18.12437,18.926,17.87352,18.42539,1381880
1999-02-05,19.00016,20.37547,18.27379,19.97411,2618773
1999-02-08,20.00356,20.99823,20.00028,20.65031,1393312
1999-02-09,20.99823,21.43776,20.99823,21.25017,1514687
1999-02-10,21.45084,21.62208,21.25017,21.37559,1349480
1999-02-11,21.38213,22.37026,21.37559,21.75077,2078292
1999-02-12,22.12595,22.37571,21.64171,21.81294,1970268
1999-02-15,21.75077,21.91219,21.7355,21.76931,831772
1999-02-16,21.97545,22.14995,21.75295,22.00053,497053
1999-02-17,21.87402,22.23611,21.69951,21.75077,1268315
1999-02-18,21.75077,21.87402,21.73768,21.75077,744928
1999-02-19,21.69951,21.87402,21.22399,21.25017,797220
1999-02-22,21.3505,21.37559,21.20109,21.33742,729320
1999-02-23,21.32651,21.75077,21.32651,21.5261,875260
1999-02-24,21.25017,21.87402,21.25017,21.87402,451004
1999-02-25,21.84893,22.36263,21.63298,22.00053,732252
1999-02-26,22.12595,22.12595,21.5032,22.00053,566333
1999-03-01,21.77477,22.02562,21.42467,21.87402,372404
1999-03-02,21.69188,21.91437,21.38759,21.49992,344180
1999-03-03,21.62426,21.82494,21.47375,21.7246,591123
1999-03-04,21.62426,21.81294,21.00368,21.52065,772405
1999-03-05,21.5261,21.99726,21.49992,21.88819,529499
1999-03-08,22.00053,22.00053,21.2458,21.25017,547213
1999-03-09,21.37559,21.42467,19.92503,19.9872,2394996
1999-03-10,20.00028,20.00028,18.3774,19.33717,3626143
1999-03-11,19.32408,19.75053,19.00016,19.37534,1356529
1999-03-12,20.24895,20.24895,19.24992,19.32408,1429411
1999-03-15,19.57493,19.75053,19.49968,19.51495,550257
1999-03-16,19.60002,19.67527,19.47459,19.49968,636045
1999-03-17,19.4506,19.62401,19.02743,19.49968,1414568
1999-03-18,19.30227,19.44514,19.24992,19.37752,593224
1999-03-19,19.60002,20.13771,19.42551,20.12462,2710537
1999-03-22,19.8007,20.59469,19.8007,20.47472,736968
1999-03-23,20.60014,20.60014,19.8007,19.97411,802493
1999-03-24,19.67527,20.06354,19.35026,19.64582,683165
1999-03-25,19.4506,20.45072,19.39061,20.23586,855027
1999-03-26,20.3253,20.61323,19.90103,20.12353,879708
1999-03-29,20.15079,20.24895,19.57711,20.09953,511124
